-12.518586944311075, 50.46839888982066
-9.69395681822154, 50.358375530347686
-6.8815782325386055, 50.248829385792796
-4.122778279145111, 50.13996987099388
-0.6375131815811699, 50.02736397205311
2.243661105539644, 49.91629890429352
4.760622813227766, 49.80768668670363
7.216234200476361, 49.69969954724378
8.794473613071872, 49.674199903475106
0.7556043610073804, 49.99805003624155
1.106946801119376, 49.97903188571043
1.4830707882396315, 49.96274757499585
1.8429025871389388, 49.94739750729899
1.97491995017055, 49.936452856553565
3.2477124488486098, 49.887512244672344
3.7374008723732075, 49.866236639392774
4.2023664595073384, 49.84577794966947
4.701359119097692, 49.82863692581464
0.19310352920468254, 50.06019630792099
0.9247074273971787, 50.038021443562144
-0.29203400282181313, 50.08111778021606
1.749484439744215, 50.01703625255533
11.01940730181196, 49.66799646004704
0.4075377351361027, 50.09062684329958
-1.168072514591426, 50.113393812246564
2.9311967869876767, 50.00568787541432
2.0420832184164794, 50.054998292584614
3.095431703810984, 50.03026431380391
1.41497945412938, 50.07658734642472
5.00998041060619, 49.9801528493348
13.180575449709266, 49.662194218340055
4.812549194762173, 50.006019078868505
6.315607689309658, 49.95057223477706
4.977578848991733, 50.02621408299343
7.63984506856643, 49.92680037511828
7.835499125061119, 49.90831880217038
7.746892073357284, 49.89666591502027
8.029161535726018, 49.879485328342035
8.464406536502366, 49.86201022361539
3.9842887675510426, 50.066522439085205
4.587102966900957, 50.0448351478696
6.579233581191303, 49.983048988638174
3.554209521591126, 50.09150012025018
7.8072428502377775, 49.963170016707956
15.336751591873586, 49.656679167796604
6.8566475723724025, 50.00416393821469
2.929551785352693, 50.121770702674716
3.317667489286741, 50.10665304418321
2.3427797021538197, 50.144974104998184
8.416005222353018, 49.94386800931126
6.480093405182011, 50.02919377805665
9.338140182188049, 49.901361887301285
8.75453996123263, 49.92774579747339
8.999114317953989, 49.91421963133073
7.107487254542566, 50.049058630943904
8.413076204575525, 49.98527891650275
8.393364897711528, 49.96250790659768
8.761129484310946, 50.00196477051726
17.506757976254804, 49.65051344346962
6.308899869928336, 50.09088876678472
7.068826897028906, 50.06835662887718
8.519775846773335, 50.02536286144275
8.972738860224005, 50.042674593776184
6.14609825503894, 50.113688697482836
10.350827115980842, 49.978814193006684
10.608311744624771, 49.95900788522124
10.890552152419172, 49.94186983447543
11.307021702716227, 49.92553182155131
10.624724873059158, 50.00132516803209
19.675711049989026, 49.64497575678989
8.677495076917367, 50.072135039205875
