-5.255559086570001, 50.2378407289431
-3.3313019896295635, 50.14140029638265
-1.4361848022213648, 50.044612666299734
1.2752069069305794, 49.94955922089988
2.4861569010170586, 49.85014178828695
4.409573480888327, 49.753441026303655
5.53752778883639, 49.74334873339749
0.4086656384576255, 49.99969641612733
0.7955349855558866, 49.98886905281296
1.1319087952962965, 49.9775493991088
1.4232709735189024, 49.96767520652209
2.3384484540523856, 49.94249375710233
1.9863174050389878, 49.96022789741849
2.484947814423557, 49.92444885221817
-0.1120107886469155, 50.02336745344045
0.7942817251671492, 50.01443936539897
2.869790320306401, 49.912983933566125
2.8694680298790898, 49.89823441663814
3.1487769527817795, 49.88745701958952
3.0754223978611614, 49.95895915540382
7.43608322236567, 49.75132301623403
3.651006089451605, 49.94437074572434
3.1854382878132457, 49.97806474541311
3.4179724915050818, 49.930405609613196
2.7542664299209596, 49.99751172380574
3.1041233905041556, 49.98883091460995
2.4344104726279463, 50.015811726177056
2.3427020633077715, 50.02944846423039
4.815833483916793, 49.96695681572334
4.763753428348898, 49.98298153350678
5.4787177145441985, 49.954550101322035
9.307866348796448, 49.759425538598016
4.7639818767269775, 50.000270419006064
5.738607764215021, 49.940018390354226
4.732302563331063, 50.021233848574866
4.821468673203259, 50.01101385297932
6.903837214855204, 49.936065860710485
7.005324131358399, 49.91783672776922
7.151990366394787, 49.902429878302904
7.815250937390792, 49.896937049192196
8.160055844756819, 49.88541762866718
8.41167883673159, 49.871205443159305
8.35120732907361, 49.858509877133926
5.026934530347233, 50.03589696438223
6.659930664089168, 49.97374262545577
5.087461367394897, 50.05361272177357
6.491069192707314, 50.00512325306786
6.883824625328059, 49.991469133483854
7.421432311018154, 49.95961361143824
11.164038434554637, 49.767692804428556
7.901181624556492, 49.948749873152245
6.224978338129556, 50.02211937766322
4.4612001885845585, 50.0801511206377
4.7145426292256145, 50.06745403634466
4.203673902257177, 50.09395580436789
8.306027827697182, 49.938520162892225
8.370249952750829, 49.92575155865292
8.470394768821123, 49.91499558605722
8.55287789827311, 49.90574061400395
6.2872304023698495, 50.03846778410049
8.236859339901294, 49.98880201507293
8.587732813439228, 49.97323561464554
9.167643359811247, 49.96411267594131
8.267546498912079, 50.00376270351396
8.06077147786781, 50.015270930133504
13.025803029071561, 49.775450078241256
9.860143077003343, 49.95565258559004
10.357915258104793, 49.94501347423662
10.641740794268177, 49.93340766802416
11.241572566810675, 49.92283704043306
10.188903099080314, 49.99465775814807
9.123953896649702, 50.030819710232855
8.721037348606412, 50.043993147782345
11.541928739086341, 49.908583433683866
10.366148199858, 49.979812104106244
11.778503044274213, 49.89671713595397
12.078952005357387, 49.88609041014916
12.640614424899354, 49.87385011389619
11.073540429265986, 49.971924111771386
10.349246746096416, 50.01727226726507
11.61756813812616, 49.96430750600468
14.90462635277947, 49.78377987386438
12.281648744525757, 49.954306520516276
12.453673547435379, 49.94196501282536
13.048388402643255, 49.860585985274106
13.235717632559329, 49.85005003632408
11.450866445375091, 50.00561487014666
10.684798737660188, 50.03364306372748
5.56409812239436, 50.29416530885968
10.293752596784795, 50.05309590510581
10.536511750529097, 50.044695379259885
10.494300949135393, 50.073323993415734
12.194322059537246, 49.99543970921381
12.532162708884549, 49.985278564105656
13.609063606580303, 49.93733162086391
13.95150311220646, 49.92120725869103
12.942998801821503, 49.97062870674357
16.803686449204555, 49.79168651174727
13.4618357369582, 49.956051107444154
12.614878180162894, 50.02614086392813
11.250970947256128, 50.08447832674704
11.094179880714076, 50.09902587033512
14.349445758682862, 49.908416430849954
14.510873707376145, 49.900625245794735
6.6914339858248075, 50.300378753010584
