-1.7798208528165709, 49.78361231131641
-4.240158672309843, 49.58145709583226
2.0627678724151304, 50.279509509106305
1.1616582711478416, 50.17896843814497
0.2312576566151976, 50.080510009417424
-0.4369793320313933, 49.980733807571625
-0.9858254424527162, 49.880836825038486
-3.326298580113411, 49.68222131061772
-5.135502143139071, 49.481701249049046
-4.394864212597284, 49.46121020924519
0.22951669487904214, 49.959259266009205
0.2234336830291086, 49.93871418144909
0.3033211025697169, 49.92101478931375
-0.05477452060384769, 49.90472880118388
0.015057464745724447, 49.997541890287124
-0.2583351531063858, 49.85672623694493
-0.5990251746005206, 49.83178626258909
-0.695679750067715, 49.809549693976656
-1.8599249367864406, 49.755269893571636
-2.0367169777260274, 49.73602253608043
0.4164263755629667, 49.796503812896766
1.095052978536881, 49.879274753028845
1.5089372475424494, 49.90174649095344
-2.2783312712470023, 49.465394508228236
2.341863018101904, 49.979055120781275
1.8748080851703512, 49.95493212119772
1.6646369938260535, 49.93756997176296
1.6432451583562886, 49.923023216259104
3.361664403694075, 50.00302609687861
1.181118884527334, 49.85208048293688
1.0816262714933431, 49.829483594561275
0.9975131758864302, 49.81586370906666
0.6986210492167155, 49.7797614093928
4.158932574317386, 50.018728429985934
4.5019466361215255, 49.98544687376992
-0.22257219068583267, 49.469736829653144
4.686185342036985, 50.003888198713824
5.187334671680313, 49.965507240390224
5.092001948526091, 49.94268022419081
6.146600685772553, 50.02571079298174
5.650353036276293, 49.924592606167344
5.195640641854263, 49.897766371538836
6.516428656113786, 50.073507920936585
6.383198648299128, 50.0525580768233
6.401604458197985, 50.00346836416965
6.350794306069383, 49.984805787986176
1.8458826564030535, 49.474536640844086
6.732546399306127, 49.9508758581143
7.284349316549567, 49.97218021880867
6.847068293237887, 49.92668999435959
6.258205395600664, 49.89692708488926
8.30828301404977, 50.02389077902795
8.362469572471769, 50.00492283824936
8.393625839821745, 49.988998270080515
3.9256407495495944, 49.478491847744706
8.53700976065092, 50.05777028726979
9.11912382299117, 49.98004927913321
8.820548689782308, 49.95746939321735
9.210783285417582, 49.94393192065137
8.57814454657077, 49.91816217550573
8.49950331754939, 49.901578648462774
10.193520106838491, 50.013142541222315
11.467244369352313, 50.05516706013534
11.187114623793311, 50.034323104813865
5.991745513691726, 49.48321551256465
10.623201673128607, 49.996659354089054
10.153097393098935, 49.97365804165825
12.168162186688411, 50.07950316778761
14.07512168303542, 50.31525357483677
11.823414240831937, 50.095440223005596
12.487721542209394, 50.02767091408639
12.701638906712088, 50.05298727649889
13.892873674704244, 50.0727822181285
8.102751550217068, 49.487257347822144
12.828653252282088, 49.96373604572529
13.145828773403899, 49.9967389399631
13.25800910927454, 49.979520895921354
12.220693123457888, 49.94450446879557
14.216385329900742, 50.11023630529074
14.179648548698374, 50.08876953732319
14.393644014486625, 50.136460249358954
14.71413191028701, 50.16631730325632
14.913797803560591, 50.1890419575544
14.399718060040223, 50.05013015187446
14.580041924424743, 50.06610366631989
14.362225902716894, 50.02309473233928
10.172051353775812, 49.49161843005719
15.139205672901948, 50.004280890831076
14.924814800217309, 49.981530766024306
14.698458372673826, 49.96409415744293
14.828096563353672, 49.947624840160756
14.359943659038212, 49.92561485906715
14.320311783736491, 49.91026172067413
14.105410101749028, 49.89477842239428
14.033583738030577, 49.878420446272116
13.735171477941522, 49.858749346836646
14.121650674093491, 49.83757839091866
13.900709971570961, 49.81533164865662
13.856407972055806, 49.78884910413558
13.688127352999876, 49.76696846482366
13.655459279216508, 49.74512533338385
16.99384780862296, 50.04951943335273
16.71449843720784, 50.022251390172244
17.382166741389074, 50.073874556348784
16.54568470962728, 49.99951084646434
16.50184894849755, 49.98138115273886
16.62989232320091, 49.96703872750501
12.201427060588188, 49.49647819372029
16.702214000140096, 49.95295176504608
16.46024956424608, 49.90973421630915
16.626721394887255, 49.934924203635816
14.239221911120971, 49.73285480024856
13.776698355455519, 49.70911951910405
13.618064375075528, 49.69139591537537
16.42458463776955, 49.86998961663093
16.465400969443674, 49.8899124379462
17.10000259756301, 49.84414542905435
16.98358079825968, 49.8206025922363
16.527442077078845, 49.796414527720486
16.197099997940583, 49.77238906376707
16.142342510401328, 49.75418691997658
14.298552285973644, 49.50049559944863
18.840606160952863, 49.96837052622643
18.435419836935235, 49.94248768784299
18.2631448932721, 49.925178934967775
18.16802446771838, 49.90888458246416
19.458601714228625, 50.02313385352898
19.19703410893851, 50.00086082430844
19.09715809819928, 49.986674473246964
18.55858272573541, 49.894704490637736
18.291107759601594, 49.87504058839798
16.247193242644787, 49.73585864718932
16.08556839675381, 49.71893692309239
15.912688738605826, 49.70105113244345
15.753208466845674, 49.680364895629594
15.573199700988651, 49.661951053380555
15.395352589539371, 49.643429700782114
15.24462823101194, 49.624741025066676
15.101306537181806, 49.6088562040005
20.650923996870215, 50.04543346770435
19.285619693226305, 49.86215128494694
16.311539712151244, 49.50447769278093
20.731351023354662, 49.98171751341367
20.437788306492795, 49.95437557874683
20.12631673757973, 49.93704354945169
20.157818340501223, 49.91959916585272
21.28960962617839, 50.00782210557742
21.596564650717568, 50.03225034981002
21.925956327957156, 50.06531182864656
20.187560432626952, 49.896229968831875
19.589152930885177, 49.880152417736795
19.23227689818811, 49.83946529022031
18.998457900991134, 49.817658807558175
18.885899784641996, 49.80079181832914
22.536617748954846, 50.04653197481188
22.99243905294837, 50.01563134836605
18.394604483452056, 49.50859554013917
23.25393621251, 50.03807791867836
22.902618950979562, 49.9934304888192
23.373871554846133, 50.07111023163827
22.874204267360618, 49.97290223678398
22.644217388233322, 49.95040237018185
22.559949116493584, 49.92536550065206
22.352747885864375, 49.898401219014666
21.983380747544345, 49.87987972384763
22.29873061374727, 49.86286241761519
22.05077933854865, 49.8428792378246
21.518951301339513, 49.826082057413515
23.564803612053428, 50.052037331459516
19.652533477597597, 49.51132418871035
