-1.2349815421445443, 50.32470221818899
-0.940883199874569, 50.22344169912732
-0.6950378292817987, 50.122254989758574
0.4893058073948451, 50.023156187545915
-0.07457972053479978, 49.91892988214308
0.20548110568019062, 49.818369381431445
0.49171305946858057, 49.71775681966097
1.4687090357596917, 49.699400085826305
0.9879506474807336, 50.05778285464237
0.9499724834413019, 50.043848562745154
1.0460747372471593, 50.03257134901122
1.0466627983413144, 50.00429929122522
0.7617505019370814, 49.98206036074601
0.8818823533213771, 49.9634028194023
2.2833314525640143, 50.021551634336426
3.5251512631832336, 49.69841559180931
2.132274097949673, 50.08093094479501
1.66720600866367, 50.108990949667785
1.6765533168419289, 50.100991373266794
2.5210718186151766, 50.06301052337855
2.7176437802349787, 50.04520479972564
3.289812560133549, 50.0288820924479
3.5992438687501354, 49.99865818317747
4.115276718290276, 50.01424364636669
4.530865992044204, 49.980112044821894
4.403771340553642, 50.06241408296708
4.522139985405699, 50.04431938968722
4.63678038333656, 50.083230806962796
5.556693986151898, 49.69768885079688
5.079084900374233, 50.027003303064156
5.303403596474712, 49.998250532456765
5.255789623026048, 49.957769610520025
6.1684138871471506, 49.96972565454233
6.472828832589246, 49.9850829207783
6.189872235220634, 50.0151292226396
5.615788844444969, 50.10536056563775
6.31599567652072, 50.042552448065756
6.8682498999934625, 49.937352377170015
6.913911653924305, 49.914692550997486
6.84572339490214, 49.898251009528174
7.575383536570121, 49.69715660664339
6.850957316935799, 49.8880309265318
7.202466585622422, 50.02563555533682
6.366772086348326, 50.070465150248076
6.7217562986291215, 50.0544369037255
5.97824620980488, 50.08794596103925
7.460428194104639, 49.9974161156414
7.584266459832977, 49.95732066580604
7.70966586774997, 49.974097502918475
8.32812405042738, 49.98530871919445
8.284567907615703, 50.01174694545614
8.692524864681591, 50.04258678034957
9.592740916516007, 49.69608092223066
8.89626655395228, 50.025236841066125
9.367754889666173, 49.99652668619197
9.312451454328809, 49.9480520201532
9.452778622760839, 49.96830034294167
9.332597788310125, 49.92483201949082
9.751021469584, 50.057757192781416
10.11510688084785, 50.0128660711766
10.227827573501983, 49.98113131041846
9.878156968778992, 49.908152974581135
9.686377104534763, 49.8921109142836
9.43710212849886, 49.86969122345201
9.40364966433054, 49.883245785204736
11.001377739019976, 49.996667995324074
11.618480681817722, 49.69552969538464
10.651847995925106, 50.029518901608704
10.561032207886242, 50.04488280752204
10.285795143865915, 50.07458800930884
10.006141381290735, 50.08943424749377
11.15515479569526, 49.966338562601344
11.254323774098193, 49.949956578682574
11.487029501184988, 49.93115989888061
12.03450829078703, 49.984231766693064
12.018863019943655, 49.908302392184986
12.055446701135399, 49.891578709068646
12.00661827137213, 49.87838685883381
12.055751458556365, 49.86488734010292
12.133886601064667, 49.85154559120635
12.482931531396499, 50.01013687527773
11.15907590218836, 50.05814146837108
12.276066014634242, 49.83373416772908
12.319492968244074, 49.81575800480449
12.488121217913356, 49.79983603090326
12.593567908034718, 49.777033435359726
12.649978478688098, 49.75855155720962
13.689325053716775, 49.69451507928599
12.66849327861053, 49.96773388905485
12.612022895001559, 49.94967576532221
12.656077777713286, 49.93664960401177
12.894311797760622, 49.9929146927395
12.75611572759723, 49.92277035919419
13.86696390626443, 49.98188214843517
13.709881419850927, 50.02400753190591
14.01942092198702, 50.04106416685522
14.086664402350046, 50.06245687400553
13.70837898291489, 50.08780099201958
13.815203235230008, 50.0756604519784
13.132527214718916, 50.12757437263066
13.436766172272861, 50.10874842035136
12.819190724955519, 50.18326033723654
12.919438505473547, 50.15776465605957
12.855299584949194, 50.14699816044075
12.6283858234242, 50.248758302923264
12.678128890898247, 50.231273261918425
12.72728815539842, 50.214621955970465
12.784755746727978, 50.20217348815697
14.233760601150198, 50.09991216002284
15.721265998399232, 49.693648360516896
15.039493064420938, 50.00609531968045
15.671394218774473, 49.9681588451529
15.357514631619335, 49.98769396808192
15.44299355180694, 50.02560866350844
15.386234307833504, 50.04809355413669
14.781144606407615, 50.03572173092624
15.300273902036395, 50.07840364304409
15.439649693205105, 50.0640425133956
14.964672527208265, 50.12519878707152
15.017348705398131, 50.10982535770344
15.053786468475678, 50.09701722555783
16.52266691173055, 49.95087995294427
16.565736808908802, 49.93515281846583
16.6449873899848, 49.922267908209676
16.71542164324877, 49.91011446170429
16.852932635808802, 49.89629338438949
17.052331045360912, 49.881722240188054
17.074839065622566, 49.860258719306565
16.549033921836447, 49.83889909392857
16.615467939826605, 49.82148312705787
16.64900479728196, 49.80655206295668
16.7344545036867, 49.77258760905966
17.71541132546864, 49.69324562245942
16.68679732782403, 49.79012509958344
16.795793460511515, 49.75809742763272
17.363039206657675, 49.96812304843718
17.2063272528907, 49.9843912011146
17.243524941100016, 50.0020921724793
17.928843049130037, 49.99201302353375
18.08722086735999, 50.04671555790599
18.113191269883906, 50.028907424716984
18.292682140260816, 50.0172085398601
18.358217812718166, 49.94422665375494
18.52135852865189, 49.925576584859314
17.362578049101906, 50.07614401782195
17.57798607596073, 50.06202193743383
17.10038708252388, 50.097282770748535
18.69787725942547, 49.91384344264662
18.85590908020814, 49.90063235425205
18.574151077665014, 49.967310334425484
18.810489705823308, 50.0058159800565
19.755169885446136, 49.692068091011095
18.712451010621976, 49.984515107656854
18.53168520449507, 49.99328417848315
18.863679306124816, 49.88376903057637
19.948136115940326, 50.04312745769893
20.14617647091368, 50.02380815752372
19.88470461330429, 50.06163733691491
19.654512072958617, 50.07893134408566
19.710809472484492, 50.09569994213737
19.758612011763688, 50.11039804341746
21.745193157522042, 49.69111204817065
19.954954567258167, 50.12780431618907
21.425046245117105, 50.00565199641765
21.821264366680023, 49.9877041529537
21.78455292540104, 49.968551363444035
21.44109023054181, 49.94733423966216
21.82283682738708, 50.02633157457837
21.69145308736425, 50.05866481518384
21.708340345391825, 50.04204315938297
21.81225501138377, 50.08002542246639
23.765289866308525, 49.6900801468026
22.446828667576085, 50.0941152863554
21.977379629987897, 50.114569393137
23.121046601705103, 50.005203195536254
23.154469078363086, 49.98468034837637
23.331896501683012, 49.96775567952377
23.361879877354966, 50.02539107858449
23.35319591299841, 49.945222297654
23.502979498654287, 50.04018025427802
23.638896989477, 49.93404677532133
23.720989646279257, 50.06010585298967
23.82232623935249, 50.04848997378415
23.849893687627237, 50.078606351039035
25.05687067697436, 49.69115893775691
23.888312420554332, 50.10438465463657
23.894250295872094, 50.09129827635527
23.317589217534575, 50.315997081174814
23.354026980612122, 50.303188949029206
23.39046474368967, 50.2903808168836
23.426902506767217, 50.27757268473798
23.463340269844768, 50.264764552592375
23.499778032922315, 50.25195642044677
23.536215795999862, 50.23914828830115
23.57265355907741, 50.226340156155544
23.60909132215496, 50.213532024009936
23.645529085232507, 50.20072389186433
23.681966848310054, 50.18791575971871
23.718404611387605, 50.175107627573105
23.754842374465152, 50.1622994954275
23.7912801375427, 50.14949136328189
23.827717900620247, 50.136683231136274
23.864155663697797, 50.123875098990666
24.447159872938567, 49.91894498466091
24.483597636016114, 49.9061368525153
24.52003539909366, 49.89332872036969
24.556473162171212, 49.88052058822408
24.59291092524876, 49.86771245607847
24.629348688326306, 49.854904323932864
24.665786451403854, 49.84209619178725
24.702224214481404, 49.82928805964164
24.73866197755895, 49.81647992749603
24.7750997406365, 49.803671795350425
24.81153750371405, 49.79086366320481
24.847975266791597, 49.7780555310592
24.884413029869144, 49.765247398913594
24.92085079294669, 49.752439266767986
24.957288556024242, 49.73963113462237
24.99372631910179, 49.72682300247676
25.030164082179336, 49.714014870331155
25.15355559805558, 49.67064187738352
