1.431385451416307, 50.16130082334181
0.2719070453187281, 50.06563679731539
-0.15045953075087382, 49.97021178629164
-1.3362969529899782, 49.87366892426065
-2.949822998460256, 49.77979732165115
-4.1500370449398645, 49.684664225428975
-5.265485002284432, 49.58800087771607
-4.519492348848216, 49.57324664457811
0.6305604431877794, 50.01761923589044
0.46588428904398516, 50.0043059292869
0.6198787944247424, 49.99335886231445
0.638597148367374, 49.98335264451152
0.07190963445780696, 49.95129842261743
0.012198671414781037, 49.93400563396999
0.4611072656862041, 49.921717521895125
0.26113514957028916, 49.90381528533313
0.14943051230486382, 49.89078306430719
-0.023957912033034434, 49.86097453078273
-0.7772439461773943, 49.83731033641311
-0.8585555251344867, 49.827905661376555
-1.2851715107085757, 49.79157554147374
-1.0237942718884805, 49.8128037657808
0.6811394515047653, 49.88121950024525
2.1913090940269164, 49.976537494534725
-2.4225554834131593, 49.57626632229441
2.0514069474013636, 49.942058062475695
2.423282285270573, 49.956257301987115
3.089104961533433, 49.96848144433295
3.484190460056695, 49.990100038289036
1.8799496940152027, 49.922195827935155
1.6977438267559342, 49.90991880354245
1.58439061178371, 49.89816786297527
1.7380970603421078, 49.88820407590577
1.9364155219361165, 49.87687570631196
1.49944271785607, 49.85706323923039
1.2817516476310626, 49.839574862999136
1.107601922764285, 49.823464223816465
0.9224400651173938, 49.80713217469421
4.034906791670901, 49.97975266159523
4.237439295768636, 50.0059442117855
-0.35741270616004095, 49.57939710185952
4.289766432628856, 49.96046303039948
5.164393695353223, 49.99512718176163
4.540469474118803, 49.94651975846664
4.595695773358313, 49.93082639623407
4.417340680043494, 49.91024526740999
4.165735318138459, 49.894494724356015
4.215763205614578, 49.88075823770573
3.9050363830286603, 49.86700370475752
5.627964300421736, 49.982862551898926
4.46669383485278, 49.85550884392711
4.4656872916114025, 49.840355368915816
6.565314767664555, 50.02071976951164
6.385183496223332, 50.003285391335005
6.422989393196028, 49.967334782242055
1.7051740722393383, 49.58281908491727
7.082789483508034, 49.99542209030937
