0.28781844826701075, 12635.319174351109
0.8307568100674931, 12309.854868487157
1.7028031832094737, 11874.505775753307
2.445198889630648, 11559.330580202373
3.173520792122744, 11205.546904704894
7.498932179183203, 8208.11435899059
4.009079023650697, 10849.51017693212
4.684855054431475, 10655.397611957875
5.2903314476834655, 10500.210219127495
5.863096906162511, 10397.186601240548
6.720573783164806, 10098.498181694678
6.9847027767331795, 10214.311652349099
7.646949059831407, 10052.00772570784
8.068028138695201, 10058.17876088993
10.290646595162897, 8379.554024033838
8.682806591118723, 9929.03498546469
8.943873143998395, 10046.9878207137
9.015068374179215, 10297.581260826802
9.269730867373223, 10328.344129127834
8.72158230290255, 10754.49415366391
8.10310676782635, 11224.3330982412
7.7553594602110785, 11569.95613627096
7.445337295187361, 11887.179833288887
6.9445396583090755, 12290.696471557456
6.449590135118779, 12661.371174225975
6.014781698588102, 13052.31265398009
5.703324017972239, 13376.459642146843
5.407782346731652, 13732.599759721184
5.205374130314166, 14093.432422100997
5.164198571050989, 14334.364896299103
5.987066100495973, 13962.973569061323
6.914471889577737, 13552.461867195256
7.687987122524717, 13167.106964394185
8.325023925999862, 12828.65319594417
9.00323419114174, 12524.40864021151
9.751566898287582, 12151.80176759104
10.54135386487349, 11711.483569846965
11.043860398377763, 11489.511412134201
10.6541517890793, 12068.646638648537
11.189306783596844, 11995.126342682439
15.474133704841709, 8856.504726930305
11.604268311393415, 11952.28678839429
12.346730053258245, 11649.36181504776
13.0230009739531, 11179.167120702932
13.301319004552763, 10975.051240660641
12.338940502300286, 11947.680231445232
12.70795808945633, 11990.220464735217
12.961121101922462, 12078.333236284336
12.432009904527682, 12434.881713563253
14.116680713171, 11498.26504357488
17.607459209824672, 8974.416838233983
14.447036991970453, 11556.693173560463
14.798110999726248, 11322.55952586613
13.85682575372638, 12222.501087069535
13.42323726610488, 12550.572223955141
12.843136610593287, 12893.654947524143
13.977831700178424, 12480.373870707132
14.023477589449666, 12644.103933943614
14.515283525212482, 12258.365925284836
13.347647030174805, 13229.063825366666
12.96596842130442, 13582.889787216252
12.634384330259444, 13930.784750554376
12.441480138721428, 14278.680853023838
13.022066766647267, 14164.615550277053
13.721265294086951, 13697.89303875278
13.056648774451713, 14445.31948431637
13.080293972274912, 14656.546215039572
12.791407736557094, 14944.903267005087
12.262662272159364, 15472.674486641023
12.181912741437564, 15577.7032634798
13.011977001952715, 15304.283551891534
12.884233315767869, 15582.43963693528
21.772306872300998, 9368.551325910734
12.596130386193604, 15885.427408693913
12.094878640031911, 16337.31701331681
11.765347533252172, 16649.869673805577
11.392077008739001, 17051.10610080579
11.116899934594617, 17390.5978773734
10.669694897292771, 17778.573750671385
10.40970179059018, 18049.59429090971
22.666721996673918, 9441.26800268902
9.827324658307678, 18513.97327878329
9.411268561358334, 18953.172281042676
9.277275197528091, 19327.730617370667
9.527447559803441, 19450.802724040415
9.560539739522653, 19647.080707652443
10.349305976873026, 19335.101990841307
10.95157821348489, 19128.606654591465
11.73701931807479, 18752.58697630549
24.92427182448645, 9569.279652434127
12.63644618987664, 18367.433651710406
12.885823993072396, 18166.650018190787
13.014870845507748, 18349.149278990404
13.791626347038022, 17942.1547123649
14.804061222532216, 17343.749307871538
15.179322566881726, 17178.33737417781
15.74482027170658, 16984.58696371068
16.446365772905843, 16668.88486034891
17.2825267595486, 16263.018075516033
17.995298318539607, 15916.222368856133
18.69666785300001, 15576.423102686127
19.268277808825406, 15317.583449449832
19.958261442579737, 14906.61920313138
20.67570492923565, 14542.67358906219
21.373668908619234, 14190.721326915049
21.941815971726793, 13910.080696749448
22.736820562333154, 13480.649617032524
23.456371242281083, 13113.617283923768
23.98628981616182, 12854.838353424082
