-0.079042208598751, 7095.5381319060325
0.5270245216163074, 6781.85135325441
0.9464047825312383, 6582.085696438429
1.3349542039885334, 6343.7982911198815
1.6503892766106185, 6291.435737083205
2.0404273341559094, 5999.84494922942
2.565126693855822, 5745.257357548403
2.7938436584533752, 5784.418137220364
2.81223877375398, 6033.064365526761
3.2288264350456597, 6049.144507711536
3.6274012016866246, 6064.716079939793
4.065806047534944, 6086.539330009677
4.465331934815274, 6107.403717256542
4.81006725214715, 6125.712010719789
5.269993722140431, 6162.106037591605
5.616758416658413, 6190.505127890005
5.588618654698997, 6551.541504751149
5.543887192876583, 6775.626519197033
5.553806074692523, 6973.60244523882
5.677093711936577, 7217.457702475256
5.758404501393248, 7430.404334909905
5.679748138762435, 7724.363874171508
5.544461718290946, 8167.159699471417
5.671944249424166, 7861.666370153036
5.486747146682446, 8402.370482674913
5.449589625925484, 8723.928845939954
5.913515516706693, 8661.330791475959
6.098288690024023, 8810.526956138227
6.502060687021356, 8601.743902967855
6.912252746728975, 8357.291588253947
7.343615733209908, 8149.757679187649
7.563997440585209, 8294.039242187055
7.9396232334185415, 8131.957771281546
8.277035742732888, 7780.16840121813
8.621581503581297, 7671.730888465991
9.11864149126929, 7390.209465273465
9.505144817669308, 7174.619619620578
9.863481106319973, 6964.191464469559
10.363243574823585, 6608.1974117114205
10.789907295026783, 6681.231148726699
11.127944006128086, 6691.318546120581
11.54028084266109, 6709.1128393860945
8.757455652719848, 10656.321856221603
11.886220049518617, 6632.688619192761
12.149271874604562, 6393.066107251056
12.433817231853801, 6032.206484217847
12.61870183935325, 5803.950707332585
12.884245156715245, 5587.782285237699
13.261109566485114, 5209.823980372858
13.533434936387728, 5057.16983886012
9.166156978845859, 10675.690018314654
13.961326972473124, 4810.107760488706
13.688239127119125, 5290.114392271299
13.890006241558229, 5041.845656624981
13.649288633182326, 5554.963814918312
14.13549641224579, 5578.763022571542
14.602209794915659, 5533.285092920386
15.025771483137984, 5493.207498343514
15.440684376453536, 5491.602530427472
15.903708114083166, 5510.38229258326
16.26595512217879, 5530.096221541441
16.745705679020478, 5551.87545775882
16.856833853447153, 5874.231635977272
16.967152715106852, 6069.517478012453
16.926143052210257, 6395.243626505244
16.9259238618917, 6715.168255998218
16.771613766713728, 7202.143705614048
16.582553077608623, 7760.263119758834
16.803510020224973, 7346.206923747961
16.14581693504415, 8624.752048928924
16.331308358544828, 8232.84909235805
16.445227431584883, 8095.237154109247
16.311668343791585, 8874.242732605508
16.42660249332097, 9045.684016224428
16.2685492208825, 9309.390349575728
16.263236055239165, 9454.271385525955
16.17238026579636, 9911.704710678221
16.545711150171467, 9833.085145494415
16.943656129906646, 9534.586479397516
17.319460368835173, 9365.85165135907
17.705855975921214, 9017.589714219337
18.12469504671234, 8698.752576693281
18.737656621056498, 8618.85067215048
18.982865250130764, 8561.876938653393
19.523796354639142, 8081.753807004325
19.77745057284361, 7965.968935877328
20.193928121741035, 7679.174927445869
20.435108455991216, 7827.675233940026
20.681622309519636, 8024.566881008051
20.945317726471735, 8147.710460583558
20.864820917458335, 8385.871353498438
21.33412815354522, 8167.064961931243
21.492103232852966, 8003.393152585799
22.18051472386507, 7434.182060978344
22.565428728249657, 7308.6960568503055
22.93147863984818, 7134.120187697975
23.31987897646849, 6918.652291945888
23.595235032630686, 6893.88138285011
23.980804343512677, 6590.744553565576
