0.3859106888061765, 4666.656811915278
1.1892119037100297, 3151.855614759649
-1.2943267872744233, 7754.3963931996805
2.1060383070843915, 1655.2475567819865
0.03953128739022427, 6458.667544545546
0.35384763937490504, 6096.98928532752
0.6104506050606253, 5816.648027154384
1.0598867987120415, 5454.14649270597
1.484398955972377, 5148.673927135946
1.8280651089775901, 4717.098974836113
2.3590831610731025, 4262.123752371369
2.6600584766116917, 4224.197645647235
2.804787165257764, 4506.717066251043
3.0438992420557023, 4274.529763127779
3.025955298052442, 4786.67762489229
2.892259148359999, 5153.239538729654
2.7302435646404684, 5538.908676663683
2.540686841045348, 5921.163280031994
2.59048192288431, 6309.915048066738
2.32238457250906, 6615.52898305796
3.0017456952352113, 6037.790607295669
3.288080250475325, 5691.249489087024
3.6270925535574836, 5273.49907649588
3.9512975466328317, 5096.951738624671
4.431863130717526, 4976.074507212052
4.770358983397214, 5132.9710961486835
5.1850531088571294, 5157.542190664656
5.344686608750174, 4866.862201269251
5.4551443948302465, 5432.784900627784
5.6948413984992445, 5728.55515735697
6.047673356986611, 5751.956978377365
6.202604975106221, 6076.143990749388
6.2607098187208265, 6491.968401260889
6.445417348775049, 6599.374630587874
6.917770190214323, 6407.729797905167
7.4403349944876265, 6037.292878944825
7.834033627872186, 5685.422069383661
8.235781564875271, 5332.121413847103
8.46652821869372, 4859.016409998753
8.64266700480178, 4640.640622890786
8.231796486619775, 5860.5668426899665
8.032678450176672, 6157.863529016993
8.793473304547785, 5187.592420937463
9.103236430391533, 4845.582966630725
9.360183178442325, 4491.506499283768
9.675119281448701, 4146.193366922666
10.001019782999663, 3822.6649566899805
10.301218095631947, 3453.3728993541554
10.774956822056968, 3032.841039603838
11.10996470932006, 2646.9199571745266
11.226639011461613, 2356.3100677053662
10.716702839622434, 3662.852379230908
10.909361445317398, 3240.8807091371627
10.702482542984958, 4176.363839828544
10.801011194213064, 4351.261898765996
11.241350370703996, 4272.083487756476
11.630558445619915, 3982.010801516806
11.51024714136714, 4338.1594694580135
12.08877018194246, 3811.896578500171
12.538430958109958, 3504.4473154282405
14.514136565640204, -45.48752277245512
12.78869717270969, 3719.5904049534265
12.782306532181657, 4013.1114726812593
13.265736831647562, 3242.589965793266
13.084955425949275, 3758.549638946949
13.01972965289642, 4313.956162433427
13.478482010634941, 4242.151494508513
13.411412858665377, 4479.853701755739
13.761391613838697, 4438.11055464185
13.598528428770797, 4814.443724377714
16.190169405110787, 275.5607399213859
13.529103726759429, 5337.158416301866
14.121811626566906, 4717.339476732938
14.2923199321718, 4472.861288162591
14.504325746883492, 3974.3565522113713
14.515017023733755, 4722.071766211424
14.871692394284498, 4319.536770049457
15.34180670434965, 3876.608288172619
15.79685619674881, 3400.522136323967
16.210024633546986, 2930.5461839592353
16.426452340761916, 2654.7492201662244
16.84621798261473, 2413.218784614017
16.999874605005285, 2045.3596710752645
16.658747662338673, 2998.293968898138
16.49625886448052, 3386.5723784042693
16.258294101410435, 3880.4975770368856
16.183562119009327, 4171.029495909569
16.169157003180203, 4622.316762638727
15.93697481335106, 4833.386825181793
16.754481950066374, 4301.15529819
17.01324832706767, 4036.0641260878083
17.107373147668095, 3744.5880891777833
17.232568898011284, 4306.668493180893
17.672042907050212, 4070.0706263272677
17.860344502979373, 4217.859021193637
17.782783332350544, 4652.739060444133
17.660218175168495, 5008.137991365884
17.44510904320793, 5449.428898196714
17.225674372082807, 5886.155059773795
17.067860344653432, 6247.270005497275
16.963648384808273, 6657.592675957364
20.23718604785147, 854.183424177053
16.906112748761792, 6976.925585528712
16.93223001078172, 7361.397152856853
16.994698009005337, 7764.086961007979
16.967353357994714, 8093.253717688842
16.806418196466364, 8548.28434312886
16.685538744328152, 8962.276444623152
16.619488985712525, 9311.371019649756
16.657993480798556, 9689.468234540105
16.865832946101786, 9821.929416100822
16.86156883944542, 10285.541986562108
17.11525953659176, 10458.994527775843
17.25797999670312, 10687.308317159774
17.7271175096965, 10236.47859640379
18.002044350443512, 9947.564882104143
18.41499403988925, 9525.590776213987
22.965456151778046, 1308.8906160316856
18.735337595710586, 9338.227558436276
19.13827001368524, 9208.779414104582
19.524549147541975, 9169.0581418618
20.07581719128817, 8752.738473672676
20.51431113122326, 8529.9604828768
21.026832974892276, 8426.469147572925
21.267230377790224, 7854.788156643605
21.374162911678614, 7662.985976129944
21.220817136620248, 8776.026581025711
21.544169187374873, 8661.587171009414
21.79735265575732, 8382.723888809498
22.062275565387115, 7995.562335902903
22.43246070546077, 7581.558683209133
22.69226258332195, 7380.855211155926
23.084056759588456, 7174.4177758360465
23.350187139794464, 6902.179217606033
23.76949048280877, 6548.437883809385
