-2.797546930154475, 4791.477003631004
-15.195285470921519, 11802.182550123662
-35.4254049670176, 23302.241751302423
-27.214877836626417, 18654.100668315525
-19.116058558349405, 14069.199600063142
-10.96138535401531, 9452.678524443505
0.35166789970211454, 3502.292401199804
3.7853450383995124, 1459.6905751723352
0.3156322469459383, 3834.678381975624
5.108802738060973, 1144.8652844287717
1.8963420107872295, 3263.640497071712
2.783645716993064, 3085.153435336906
7.14046234185934, 626.572120191544
3.4178592716182834, 3006.5046747004817
5.297025051268683, 2223.0639449740265
9.171906293433551, 49.16329000683618
5.86146581904697, 2227.355950215817
10.876637125407449, -419.6376887859842
6.38158729962192, 2257.490202048295
6.854118266659455, 2313.06192988783
12.95369152239121, -938.6182444877159
6.204651495802118, 2875.5642383951017
5.4004588929715, 3423.3102174656597
4.481261954166847, 4127.91510989493
4.3347210762234525, 4399.294714187425
14.782098904920076, -1428.728358680215
3.4899494140186818, 5039.01430768241
2.472454297721825, 5694.0219965268625
1.696490256906003, 6307.074588993004
2.937738035619546, 5874.29787973981
16.83801938393629, -1944.9593485239202
4.511723344286935, 5142.930439554657
6.801025741033669, 4123.103369643388
8.029861880187376, 3594.0939487287396
7.121545771119685, 4279.440864262993
8.470196264872172, 3795.731209409765
20.168660159954115, -2839.255643845714
10.383877783544563, 2955.2634598630575
11.873318806903214, 2212.32694618393
12.889113483629522, 1955.174840814605
22.291648480683662, -3381.6075093406325
13.408196555824176, 1849.556100791102
14.151273018811281, 1574.3474714518707
16.364639082761556, 522.7257121147741
24.10884194755627, -3877.2167552491737
16.194374513474287, 831.8075717367901
15.391264681634382, 1495.5449139609482
14.204935918270905, 2128.604957112031
25.533009235899804, -4201.665526495821
16.266129653266162, 1246.3446317443013
15.437828701969664, 1883.5611482397471
14.873209204854987, 2460.673550869833
14.924261643357084, 2537.8258988346824
27.49371925794999, -4735.0813029521705
16.292657609273263, 1983.519049623741
16.214268431152917, 2303.4635978529695
29.80475631814585, -5381.916671051942
16.03161869915573, 2609.4018989482793
16.097328642798253, 2846.106282813642
31.610304564913903, -5830.783297374102
15.638042187353292, 3347.0175761721803
15.155177252714488, 3817.8360935491364
14.877079332846996, 4253.295313020746
33.399499184683265, -6330.287761581509
14.543812573408452, 4538.427284936701
14.316246970292624, 4861.453454717674
13.214379119361624, 5572.124576821203
12.325658332585263, 6154.230582013362
11.457478420160015, 6704.962076789874
35.688827254313836, -6961.54225648582
10.434496152826235, 7341.355641214543
9.3875957908161, 7995.238893404094
8.391892198651817, 8622.113237759448
7.7571558188782745, 9092.027136066232
7.031789024613687, 9735.673381861292
6.62278404318981, 10049.399781488131
4.9551949273352776, 10961.2197454891
4.204033831603475, 11391.809845813816
37.755961648986286, -7472.274114613487
8.902115091857581, 9039.981782325094
10.659650553111845, 8011.132699442191
11.640579139149807, 7468.370308489299
7.439571976767347, 9998.467347260956
6.5252826588844925, 10686.344029270917
5.670873303802395, 11130.085545703307
39.246981126818994, -7881.959427458827
8.869820657832157, 9636.349523759403
10.705698687410553, 8861.340972478029
12.196382526067318, 8305.814965306228
41.4910581714136, -8473.116086933645
10.648980260770657, 9113.565401954074
13.396996228011318, 7857.997389372405
42.667333228086804, -8732.26266905226
14.515889383722111, 7548.402980017276
15.658385129156002, 7188.992679293551
17.401752268905604, 6407.6489019277615
19.640903714008893, 5447.700175160309
20.90815124134167, 4976.5102878492835
22.970310023670542, 4057.521132140926
48.405946739059786, -10294.7034678735
24.218505416585415, 3477.2670104720273
