0.31511562646267066, 12996.681141300527
1.0714229741353627, 12646.744947641668
1.8512281822805434, 12308.472747302303
2.5568511423571163, 12016.20895431772
3.415085834743497, 11596.713290158092
4.085879925252435, 11314.368213569136
4.842834562065256, 10950.140326213837
5.538798772468219, 10609.06824040713
6.253924145801246, 10347.252821942275
6.623380997578973, 10381.35249587277
6.833852747015353, 10525.104396521981
8.15700094811087, 9871.956725815286
8.846404740476935, 9695.26578717255
10.452102751780618, 8710.270157867093
9.127190805531242, 9789.878103620058
9.146993471942483, 10004.426556862456
8.67193114784751, 10423.731932663097
8.349900010155807, 10772.765671581488
8.200124814595966, 11073.494555324081
7.990389911479063, 11410.525791682778
7.538688440238104, 11843.435321394394
7.179222605561165, 12162.616232219787
6.835143780343252, 12503.612971524752
6.443010140968703, 12897.291437103624
6.110099463396072, 13206.162797373232
5.543773202923461, 13644.090149791526
5.063809167801505, 14017.144622559394
4.599418331979056, 14409.469613705853
4.1250066184210255, 14787.088892774314
3.7110201828307936, 15143.47693522435
3.231404990183556, 15565.889378384043
3.0562090964844444, 15881.196415285467
3.304151819972498, 15984.042680150733
3.6398731804636917, 15957.17997296782
3.921079767514957, 15938.933317844558
4.278774835551356, 15877.479247442454
4.222890812518685, 16087.632390856801
5.118129814239458, 15717.194261697583
5.676034530321754, 15351.22023012306
6.567494128136865, 14879.178049588216
7.261648075080778, 14538.048700440188
7.77811452303952, 14288.449470182491
8.660130049325765, 13793.862457758789
9.28355160003417, 13504.027752600545
15.83814624910254, 9023.396971363478
10.074125080038769, 13170.23700575495
10.647192232440673, 13013.222761971618
10.14402531307779, 13332.355768035308
10.713666104012631, 13139.18731267581
10.693103206150496, 13414.593831506707
10.07609851669713, 13833.976707589885
11.538004057684596, 13013.887632750713
11.29016781491859, 13392.089812228241
11.73264685305552, 13284.023057127702
12.609316979734647, 12880.672119731373
13.092619746094751, 12638.73353666227
12.69593343033291, 13034.748181140245
13.760960677048587, 12438.67276557596
14.245956762473163, 12306.660527909582
13.270007998582422, 12927.361531715855
13.88631042265413, 12566.787535703199
15.062447317368644, 11969.583695532558
15.472646330641489, 11687.758152737706
16.063101048578645, 11395.70014914673
16.594175365919263, 11174.5571019885
16.327447880375658, 11494.67042577293
16.087205021387206, 11854.252808003755
15.692429161716085, 12250.160587406735
15.46687813480371, 12531.983199246934
15.695045021317974, 12666.644104888484
20.860044574624368, 9215.699459442672
15.5191292790172, 12994.44569220941
15.338516351206245, 13301.215410759018
15.33701671741946, 13517.510131495812
14.916639206708062, 13991.924871140527
14.40118926848622, 14431.405795506495
13.885867782655993, 14880.032363000257
13.600664292809235, 15176.233466091719
13.185091203606632, 15566.02087251929
12.898603530812899, 15866.791677363999
12.552830026744978, 16255.045505993796
12.034607811784106, 16762.040761001936
11.705622339835976, 17074.270557835433
11.321911426213504, 17432.421060824785
10.667638921539762, 17946.98654564232
10.187994219559322, 18299.246013788754
9.686335555004902, 18720.081893498293
9.150258277262068, 19155.1731657404
8.851177161188026, 19502.394809463603
8.847166271656526, 19740.581269846614
9.357380263056644, 19613.989271215953
10.106356649236393, 19247.81943127624
10.812895663328156, 18980.78373714134
11.555813938712362, 18676.918022335005
12.524438512517364, 18250.295012853217
12.77591355977393, 18184.36454019839
12.617497622663166, 18478.679153773985
25.681869620988614, 9433.740643709789
13.65853420304176, 18040.61485879307
14.917203677177724, 17354.856272909165
15.791993651963537, 16898.585513019603
16.431982751865334, 16601.544737506167
17.2850683045487, 16221.281370116423
17.892975971879203, 16051.761915844436
19.027367435674243, 15457.655311467632
19.770182273079932, 15130.117404317636
20.462184989632902, 14828.68202469795
21.143186626765527, 14502.437675042804
21.897113203591104, 14102.188881460572
22.4885952407085, 13810.490689769385
23.392914956340604, 13390.871966730723
23.881763408568013, 13224.450159230388
