-2.861348965697852, 7479.177424666314
-2.3070801986032112, 7314.797375670227
-1.5946870025514315, 7105.595594651667
-0.9251661459895804, 6906.343986936981
0.05320723529299798, 6690.0845440350295
0.1420087301765669, 6789.172731243654
-0.6391218097738758, 7005.121718244152
0.7222507321563469, 6724.189783621781
1.6404567477391065, 6553.418744710109
3.1094552399416546, 6153.300201621318
3.6991646430780563, 6051.866727512759
4.649643102486252, 5840.4776239144685
5.150648216098743, 5696.040810204163
5.863295794203834, 5526.849123818703
6.652629772696846, 5374.62303109307
7.82328001482716, 5078.732323933133
8.616375503966045, 4921.160123175646
9.219318194121835, 4757.273206449034
9.891695880622924, 4544.5597217842
7.909173618696707, 5233.850231911425
8.297859396666036, 5242.386140771409
8.541925427054556, 5267.7253683256995
7.907589625024551, 5471.401402701136
7.616052814929835, 5617.991074874895
8.333466028629585, 5686.171436106227
8.34666348755603, 5782.816859774835
7.795519467003858, 5985.664606555742
7.388368668692047, 6162.809934460158
7.203361616343235, 6318.8590875089285
6.926582596128194, 6476.770550109451
6.204386273668655, 6719.625063639214
5.7281046448565345, 6902.620636988235
4.485790336234224, 7331.891761972949
5.108004616224994, 7114.445979711671
4.22897460978534, 7495.627785589833
4.072745451933704, 7631.346964910239
4.4930218195783045, 7624.980549119701
5.196281769526854, 7463.549096738447
6.047298175217483, 7275.4373855035055
6.9856604372012345, 7068.678289754807
7.761671722299473, 6957.34107590094
8.280176979367065, 6820.3889492029575
8.468099715932132, 6906.864012158143
7.791675824524814, 7102.979385291596
9.33365257336954, 6768.076532202664
10.557572389424115, 6512.979141483777
10.644026161214134, 6596.399764693695
11.681613568027265, 6303.195146660907
12.75518825188328, 6021.295677810165
13.40832575014005, 5985.7048146913985
11.22729817800944, 6694.736063552803
11.969065742118753, 6418.027284489033
12.195008199564759, 6524.147353243816
12.78165739340754, 6460.646267136868
12.81963400488788, 6531.726701695514
13.435335697471137, 6357.420987211571
14.425797841787782, 6091.0473729829655
15.34248011901431, 5891.827805633637
15.985155017799434, 5875.458855109751
16.50401429818038, 5836.571690736377
16.28027025736023, 5998.137305389886
15.813395299932475, 6207.825923171709
14.528801553214036, 6677.157495867068
15.148824162283175, 6442.239474977695
15.504416234180587, 6332.634394784955
15.351459453286965, 6518.987451400718
16.82621238069087, 6123.915636561764
17.672641569582645, 6045.108225941256
17.63823008226926, 6142.821359714739
16.612713146176226, 6487.610961873147
15.900064969816365, 6773.0383169149845
14.764077125633547, 7167.401899634937
15.562058617458204, 6910.602219970351
14.058148741336025, 7449.920836358537
12.624196426041214, 7950.86825448748
13.477987466616893, 7678.998073234201
12.277785798951866, 8148.357520469595
11.47882944885752, 8455.603641775468
11.925686907764424, 8432.335405292632
11.6213927045274, 8608.658661236119
12.007416973072528, 8665.315457164437
11.472886265535022, 8933.783701911472
10.959572461735851, 9057.234166416669
10.815309186703738, 9283.661572272162
11.72040944078597, 8939.408245687922
10.189090744045819, 9439.167557333061
11.26848531338832, 9216.49974055721
12.187225408390306, 8989.831127662463
12.980503309239191, 8848.866745241698
14.221259720278402, 8558.498381039799
14.594980197332868, 8528.756301625937
13.153322286642718, 9016.351167903642
13.761560403544168, 8955.684061362232
14.53199768993313, 8817.509271048822
15.250711322747803, 8711.41203325949
15.648620223638703, 8596.859437707833
17.352071376245462, 8240.949274781671
17.79958020663009, 8169.0505636337
18.667345954011687, 7924.13673709895
19.59758912665987, 7696.459892148019
20.575197738401535, 7428.818457961961
21.20994137562633, 7273.108166708773
22.40390774670719, 7041.349287319388
