0.043876412184829405, 5588.665498138913
0.4481900546133204, 5218.9146943071255
0.9449200435724912, 4947.292356376998
1.4341545254232342, 4768.827870501504
1.840150762893706, 4802.767516769115
2.300482685250482, 4732.330065134163
2.682027864522115, 4813.239405457929
3.001630363023362, 5013.138637390615
3.3280248221353954, 5134.358044843906
3.5051048191798637, 5398.013805401968
4.018740048410105, 5080.79050879313
4.293549566683203, 5169.83754908451
4.3316970564076485, 5608.492412372343
4.395047871388532, 6024.9855757496825
4.587145648005742, 6299.172278537955
4.972871279033316, 6122.6468943738455
5.466063386021147, 5672.298984315913
5.688006029404026, 5825.272178536503
5.698286632068542, 6189.474692813543
5.620465479383566, 6598.215731365849
5.63414489968767, 6978.860667131071
5.790938117823589, 7332.9830917036215
5.785428618698389, 7607.10714441354
6.3275176349140905, 7156.4658161798325
6.569775375813715, 7439.309145231476
7.017006912298553, 7075.718579141774
7.335414403063447, 6795.513131161762
7.6533782063062175, 6379.737764118541
7.954098623073878, 5930.828625802326
8.237222902650263, 5531.973002920665
8.56814016067569, 5040.058463723723
9.015612637609372, 4530.917042613965
9.244311535295832, 4288.969227901293
9.394473634047625, 4410.060648525216
9.704366839620459, 4073.000588430771
10.040456102144933, 3699.4612783663624
10.376032468734802, 3329.2938680197285
10.768978902936642, 3037.0232481012345
11.129730270587089, 2821.4908121443195
11.144643053667298, 3420.6347583459356
11.113381881516727, 3705.4896796158537
11.316922463421797, 4085.2038892954643
11.68867083011764, 4072.8933130370924
12.072547325260373, 3598.199937620123
12.330648297004238, 3174.2797160977816
12.735254769963063, 2834.907518248683
13.108217175009532, 2688.369270080778
13.123265442938795, 3004.471192083224
13.407370438503818, 2592.6053422529103
13.303862511243548, 3176.2358007536886
13.352076773696286, 3668.9747794770774
13.139505885190541, 4037.4780169853857
12.905783759285079, 4364.731879632885
13.724766908198678, 3720.850520721857
13.82105381699358, 4083.263086550931
13.69679489761921, 4354.776805937645
14.223515970959571, 3688.6281011921565
14.466133859924405, 3432.591562047275
14.878805624395188, 3151.172301763776
15.122439778842931, 3256.976158690879
15.47535279640599, 2870.7424684279204
15.812454404089785, 2688.443981647495
15.969810547520527, 2246.1515066729753
15.957276109990364, 3154.569446405274
15.956057150710375, 3452.084489000237
16.09174267056032, 3731.5002373371663
16.697730075851254, 3325.57496085984
16.944656126013204, 3090.6978488214227
16.795496621269205, 3885.7602299465407
16.9537160983598, 4114.665905100482
17.355421829157027, 4151.0134596402595
17.73301459046138, 4174.3687481938905
17.694615360708948, 4656.027426868541
17.58324790600055, 5040.605701692935
17.523344753973575, 5346.0125173775905
17.388252657425, 5730.222182796835
17.278669655605963, 6124.49911863208
17.265089184269144, 6452.497127301651
17.16772739919358, 6840.174476724739
17.03163979527548, 7229.109309140911
16.863614452005283, 7635.015310563267
16.64322891410643, 8067.119844621608
16.438930620054272, 8521.452525198883
16.39226144156407, 8947.391899582803
16.298029513698594, 9228.273031114852
16.20368642851698, 9776.359748076975
16.19131358933854, 10226.88589050127
16.18304691799128, 10469.417446100117
16.518742841382743, 10367.119954029586
16.957255612473315, 10040.5467731305
17.41264937993895, 9778.836549713042
17.791032222350204, 9368.762419091854
18.17133854800643, 9214.023678185009
18.372760931879963, 9640.943098055772
18.84200390655809, 9343.363203191751
19.255077366985002, 8847.397259490474
19.724946711363906, 8519.444045418264
19.7991541636728, 8331.680294333026
19.927909089293085, 8915.518586828497
19.797157327253224, 9247.810505338877
20.344458041244273, 8662.455568039019
20.636645168071215, 8337.451196865326
20.937538627921914, 7926.509588802249
21.2707463259549, 7535.3735911934455
21.484293926894217, 7234.2067726073155
21.74658586176163, 6782.858576550429
22.015459206460903, 6368.092219941278
22.2776764297616, 6090.814163584188
22.616656391885424, 5649.669190354858
23.050426465617985, 5347.306385873945
23.254203395836594, 4945.647947246897
23.389846395856935, 4728.837244616189
23.17991776051445, 5751.675948778133
23.22262289205084, 6044.184637206884
23.06396424463097, 6352.463190865789
23.755377037603076, 5640.353676779132
23.8818197987125, 5831.512049777641
