0.21999999999999997, 6456.294155427104
0.43999999999999984, 6254.945407835581
0.6599999999999997, 5932.787411689145
1.5399999999999998, 5905.9409120102755
1.9799999999999998, 5946.210661528581
2.2, 5946.210661528581
5.06, 5892.5176621708415
5.279999999999999, 5966.345536287732
5.499999999999999, 6020.038535645472
5.719999999999999, 6160.982658959538
5.939999999999999, 6348.9081567116245
6.159999999999998, 6765.028901734104
6.379999999999998, 7080.475272960822
6.599999999999998, 7234.842646114323
6.819999999999998, 7409.3448940269745
7.039999999999997, 7442.903018625562
7.259999999999997, 7516.730892742453
7.479999999999996, 7456.326268464996
7.699999999999998, 7080.475272960822
7.9199999999999955, 6738.182402055234
8.139999999999997, 6530.122029543994
8.359999999999996, 6375.754656390494
8.579999999999998, 6261.657032755298
8.799999999999999, 6234.810533076428
9.019999999999998, 6160.982658959538
9.24, 6234.810533076428
9.459999999999999, 6389.177906229929
9.680000000000001, 6422.736030828517
9.9, 6254.945407835581
10.120000000000003, 6107.289659601798
10.340000000000003, 6114.001284521515
10.560000000000002, 6127.424534360951
10.780000000000005, 6073.731535003211
11.000000000000004, 6040.1734104046245
11.440000000000005, 5932.787411689145
11.660000000000007, 5999.903660886321
11.880000000000006, 6160.982658959538
12.100000000000007, 6107.289659601798
12.32000000000001, 6436.159280667951
12.540000000000008, 6556.968529222864
12.76000000000001, 6657.6429030186255
12.98000000000001, 6476.429030186255
13.200000000000012, 6509.9871547848425
13.42000000000001, 6476.429030186255
13.640000000000011, 6463.005780346821
13.860000000000014, 6436.159280667951
14.080000000000013, 6825.43352601156
14.300000000000015, 7087.18689788054
14.520000000000014, 7120.745022479126
14.740000000000014, 7395.92164418754
14.960000000000017, 7496.596017983301
15.180000000000016, 7630.828516377649
15.400000000000016, 7557.000642260758
15.620000000000017, 7476.461143224149
15.84000000000002, 7476.461143224149
16.06000000000002, 7496.596017983301
16.280000000000015, 7436.191393705844
16.500000000000018, 7422.768143866409
16.720000000000017, 7664.386640976236
16.940000000000012, 7510.019267822736
17.16000000000001, 7671.098265895954
17.380000000000013, 7952.986512524085
17.600000000000012, 8147.62363519589
17.820000000000007, 8409.377007064868
18.040000000000006, 8422.800256904304
18.26000000000001, 8563.744380218368
18.480000000000008, 8771.804752729608
18.700000000000003, 8986.576750160566
18.92, 8953.018625561977
19.140000000000004, 8597.302504816955
19.360000000000003, 8570.456005138087
19.58, 8328.83750802826
19.799999999999997, 8194.605009633911
20.02, 7966.40976236352
20.24, 7912.71676300578
20.459999999999994, 7832.177263969172
20.679999999999993, 8053.660886319845
20.899999999999995, 8395.953757225434
21.119999999999994, 8382.530507385998
21.33999999999999, 8442.935131663455
21.55999999999999, 8463.070006422608
21.77999999999999, 8295.279383429672
21.99999999999999, 8281.856133590238
22.219999999999985, 8301.99100834939
22.439999999999987, 8402.665382145151
22.659999999999986, 8161.0468850353245
22.87999999999998, 7812.042389210019
23.09999999999998, 7577.1355170199095
23.319999999999983, 7597.270391779062
23.53999999999998, 7416.056518946692
23.759999999999977, 7187.8612716763
