-1.1102230246251565e-16, 6993.010569382885
0.23999999999999988, 7268.666893965223
0.47999999999999987, 7218.036140470508
0.7199999999999996, 7088.646437095124
0.9599999999999996, 6880.497783839072
1.1999999999999993, 6852.3695874531195
1.44, 6908.625980225025
1.6799999999999993, 6970.508012274122
1.9199999999999995, 6722.979884077737
2.1599999999999997, 6374.1902488919195
2.4, 6452.949198772588
2.64, 6368.564609614728
2.8800000000000003, 6391.067166723491
3.12, 6402.318445277873
3.3600000000000008, 6717.3542448005455
3.600000000000001, 6706.102966246164
3.8400000000000003, 6576.71326287078
4.080000000000001, 6503.579952267302
4.320000000000001, 6632.969655642686
4.560000000000001, 6841.118308898738
4.800000000000002, 6914.251619502216
5.040000000000002, 6891.749062393454
5.280000000000002, 6689.226048414592
5.520000000000002, 6694.851687691783
5.7600000000000025, 6863.620866007501
6.000000000000003, 7296.795090351176
6.240000000000003, 7426.184793726559
6.480000000000003, 7668.087282645755
6.720000000000002, 7786.225707466758
6.9600000000000035, 7774.974428912376
7.200000000000004, 7690.589839754517
7.440000000000006, 7594.953972042277
7.680000000000006, 7426.184793726559
7.920000000000004, 7448.687350835322
8.160000000000004, 7302.420729628367
8.400000000000004, 7184.282304807364
8.640000000000004, 7015.513126491646
8.880000000000004, 6925.502898056597
9.120000000000005, 6672.34913058302
9.360000000000005, 6492.328673712922
9.600000000000005, 6115.410842141153
9.840000000000005, 5884.759631776338
10.080000000000005, 5654.1084214115235
10.320000000000006, 5845.380156836003
10.560000000000006, 5935.390385271054
10.800000000000006, 6250.426184793727
11.040000000000006, 5969.144220934197
11.280000000000006, 5732.867371292192
11.520000000000007, 5789.1237640640975
11.760000000000005, 5580.975110808045
12.000000000000007, 5496.590521650187
12.240000000000007, 5339.07262188885
12.480000000000008, 5479.713603818616
12.720000000000008, 5350.323900443233
14.64000000000001, 5457.211046709854
14.880000000000008, 5310.9444255028975
15.12000000000001, 5406.580293215138
15.36000000000001, 5535.969996590522
15.60000000000001, 5676.610978520286
15.840000000000012, 5873.508353221956
16.080000000000013, 6031.026252983294
16.32000000000001, 6182.918513467439
16.560000000000006, 6244.800545516536
16.800000000000004, 6424.821002386634
17.040000000000003, 6739.856801909307
17.28, 6846.743948175928
17.52, 7105.523354926696
17.759999999999998, 7409.307875894988
17.999999999999996, 7426.184793726559
18.239999999999995, 7353.051483123082
18.479999999999993, 7566.825775656324
18.71999999999999, 7583.702693487896
18.95999999999999, 7780.600068189567
19.19999999999999, 7915.6154108421415
19.439999999999987, 7983.1230821684285
19.679999999999986, 7943.743607228094
19.919999999999984, 7859.359018070235
20.159999999999982, 7623.08216842823
20.39999999999998, 7662.461643368564
20.63999999999998, 7538.6975792703715
20.879999999999978, 7606.2052505966585
21.119999999999976, 7583.702693487896
21.359999999999975, 7431.81043300375
21.599999999999973, 7285.543811796795
21.83999999999997, 7347.425843845891
22.07999999999997, 7279.918172519604
22.31999999999997, 7150.528469144221
22.559999999999963, 7009.887487214456
22.79999999999996, 6919.8772587794065
23.03999999999996, 6959.256733719741
23.279999999999962, 6784.8619161268325
23.51999999999996, 6587.964541425162
23.75999999999996, 6582.338902147971
23.999999999999957, 6841.118308898738
