0, 7127.334409812269
0.2300000000000001, 8000
0.2300000000000001, 7563.667204906134
0.4600000000000003, 7147.787509582294
0.6900000000000003, 7127.334409812269
0.9200000000000003, 6984.162711422094
1.1500000000000004, 6922.803412112018
1.38, 6915.985712188678
1.6099999999999999, 6963.709611652068
1.8399999999999999, 7018.2512110388025
2.0700000000000003, 6875.079512648627
2.3000000000000007, 6670.5485149483775
2.5300000000000007, 6459.199817324787
2.7600000000000007, 6602.371515714962
2.9900000000000007, 6534.194516481544
3.2200000000000006, 6404.658217938053
3.45, 6486.470617018153
3.6799999999999997, 6622.824615484986
3.91, 6704.637014565085
4.140000000000001, 6738.725514181795
4.370000000000001, 6813.720213338553
4.600000000000001, 6847.8087129552605
4.830000000000002, 6895.532612418652
5.060000000000003, 6943.256511882044
5.290000000000004, 7038.704310808827
5.520000000000004, 7072.792810425535
5.750000000000004, 7161.422909428977
5.980000000000005, 7338.68310743586
6.210000000000005, 7263.688408279102
6.440000000000006, 7086.428210272219
6.670000000000006, 8000
6.670000000000006, 7522.761005366085
6.900000000000006, 7897.7345011498755
7.130000000000006, 7740.927402913017
7.3600000000000065, 7734.1097029896755
7.590000000000007, 7665.932703756259
7.820000000000007, 7829.557501916459
8.050000000000008, 7747.745102836359
8.280000000000008, 7577.302604752817
8.510000000000009, 7468.219405979351
8.740000000000009, 7059.157410578852
8.97000000000001, 6316.0281189346115
9.20000000000001, 6145.58562085107
9.43000000000001, 6016.049322307579
9.66000000000001, 5872.877623917404
9.890000000000011, 5566.081127367031
10.120000000000012, 5593.351927060397
10.350000000000012, 5525.17492782698
10.580000000000013, 5497.904128133614
12.420000000000016, 5416.091729053514
14.950000000000022, 5600.169626983739
15.180000000000023, 5756.976725220597
15.410000000000025, 5586.5342271370555
15.640000000000022, 5654.711226370471
15.870000000000026, 5756.976725220597
16.100000000000023, 5845.606824224038
16.330000000000027, 5797.882924760646
16.560000000000024, 5866.059923994062
16.790000000000028, 6043.320122000945
17.020000000000024, 6493.2883169414945
17.25000000000003, 6956.891911728728
17.480000000000025, 7140.969809658952
17.71000000000003, 7154.605209505635
17.940000000000026, 7079.610510348877
18.17000000000003, 7086.428210272219
18.400000000000027, 7440.948606285985
18.63000000000003, 7413.677806592618
18.860000000000028, 7386.407006899251
19.090000000000032, 7372.7716070525685
19.32000000000003, 7229.599908662392
19.550000000000033, 6977.345011498752
19.78000000000003, 6984.162711422094
20.010000000000034, 6915.985712188678
20.24000000000003, 7031.886610885485
20.470000000000034, 6895.532612418652
20.70000000000003, 6990.980411345436
20.930000000000035, 7025.0689109621435
21.160000000000032, 7113.699009965585
21.390000000000036, 7004.615811192119
21.620000000000033, 7018.2512110388025
21.850000000000037, 7011.43351111546
22.080000000000034, 6943.256511882044
22.310000000000038, 6895.532612418652
22.540000000000035, 7086.428210272219
22.77000000000004, 7147.787509582294
23.000000000000036, 7331.865407512518
23.23000000000004, 7290.959207972468
23.460000000000036, 7181.876009199002
23.69000000000004, 7045.522010732169
23.920000000000037, 6902.350312341994
