0.25, 6136.029962546816
0.5000000000000002, 6323.895131086143
0.75, 6229.962546816479
1.0000000000000002, 6182.996254681648
1.2500000000000002, 5728.988764044943
1.5, 5361.086142322097
1.75, 5298.464419475656
2.0000000000000004, 5220.187265917603
2.2500000000000004, 5040.149812734083
2.5, 4922.7340823970035
2.7500000000000004, 4883.595505617977
3.0000000000000004, 4805.318352059926
3.2500000000000004, 4766.179775280899
3.5000000000000013, 4938.389513108615
3.7500000000000004, 4969.700374531835
4, 5314.119850187266
4.250000000000002, 5501.985018726592
4.5, 5603.74531835206
4.750000000000002, 5689.850187265917
5.000000000000002, 5611.573033707866
5.25, 5627.228464419476
5.500000000000002, 5635.056179775282
5.750000000000002, 5893.370786516854
6, 6378.689138576779
6.250000000000002, 6605.692883895132
6.5, 6770.074906367041
6.750000000000002, 6691.797752808989
7, 6425.655430711611
7.25, 6339.550561797752
7.500000000000002, 6214.307116104868
7.750000000000002, 5940.337078651686
8, 5705.505617977528
8.250000000000002, 5580.262172284644
8.500000000000002, 5478.501872659176
8.75, 5408.0524344569285
9, 5329.775280898877
9.250000000000002, 5094.943820224719
9.5, 5173.220973782772
9.75, 5642.883895131085
10.000000000000002, 5447.191011235955
10.25, 5314.119850187266
10.5, 4993.183520599251
10.750000000000002, 4789.662921348315
11, 4750.524344569288
11.25, 4844.456928838952
11.500000000000002, 4907.078651685394
11.750000000000002, 4922.7340823970035
12, 4828.801498127341
12.250000000000002, 4695.730337078651
12.500000000000002, 4601.79775280899
12.75, 4609.625468164794
13.000000000000002, 4586.142322097378
13.250000000000002, 4593.970037453183
13.5, 4617.453183520599
13.750000000000002, 4719.213483146067
14.000000000000002, 4734.868913857678
14.250000000000002, 4695.730337078651
14.500000000000004, 4727.041198501873
14.75, 4727.041198501873
15, 4547.003745318352
15.250000000000002, 4836.6292134831465
15.499999999999998, 5282.808988764044
15.749999999999998, 5196.704119850187
15.999999999999998, 4969.700374531835
16.25, 5321.9475655430715
16.500000000000004, 5580.262172284644
16.750000000000004, 5439.363295880149
17, 5674.194756554307
17.25, 6073.408239700375
17.5, 6143.8576779026225
17.75, 6182.996254681648
18.000000000000004, 5940.337078651686
18.250000000000004, 6081.23595505618
18.5, 6425.655430711611
18.75, 6926.6292134831465
19, 7075.3558052434455
19.25, 6965.767790262173
19.500000000000004, 6856.1797752809
19.750000000000004, 6723.108614232209
20.000000000000004, 6676.1423220973775
20.25, 6535.243445692884
20.5, 6597.865168539325
20.75, 6691.797752808989
21.000000000000004, 6957.940074906368
21.250000000000004, 7255.393258426966
21.500000000000004, 7271.048689138577
21.75, 7255.393258426966
22, 7137.977528089888
22.25, 7231.91011235955
22.500000000000004, 7333.670411985018
22.750000000000004, 7255.393258426966
23.000000000000004, 7239.737827715357
23.250000000000004, 7137.977528089888
23.5, 6965.767790262173
23.75, 6738.76404494382
